lastName	firstName	licNum	tin	address	city	state
BALLARD	JAMES	6916	1831259019691	1702 A STREET	LA PORTE	IN
BALLARD	WILLIAM	DO11262	1497758262DO1	324 W CEDAR AVE	GLADWIN	MI
BALLARD	WILLIAM	2901020937	1053747527290	3135 WRIGHT ST	MARQUETTE	MI
BALLARD	ROBIN	13123	1821112178131	226 W STATE ST	MONTROSE	MI
BALLARD	RICHARD	2901008970	1730275975290	716 SUPERIOR AVE	GLADSTONE	MI
BALLARD	MICHAEL	15311	1972660884153	716 SUPERIOR AVE	GLADSTONE	MI
BALLARD	PATRICK	9028	1578623773902	750 S PLAZA DR	MENDOTA HEIGHTS	MN
BALLARD	STEVE	7025	1487713681702	2900 KIRBY RD	MEMPHIS	TN
